05.25.10.24.31.079	 Left: 1.0 Right: 1.0
05.25.10.24.31.329	 Left: 1.0 Right: 1.0
05.25.10.24.31.585	 Left: 1.0 Right: 1.0
05.25.10.24.31.830	 Left: 1.0 Right: 1.0
05.25.10.24.32.080	 Left: 1.0 Right: 1.0
05.25.10.24.32.330	 Left: 1.0 Right: 1.0
05.25.10.24.32.580	 Left: 1.0 Right: 1.0
05.25.10.24.32.830	 Left: 1.0 Right: 1.0
05.25.10.24.33.084	 Left: 1.0 Right: 1.0
05.25.10.24.33.331	 Left: 1.0 Right: 1.0
05.25.10.24.33.581	 Left: 1.0 Right: 1.0
05.25.10.24.33.831	 Left: 1.0 Right: 1.0
05.25.10.24.34.084	 Left: 1.0 Right: 1.0
05.25.10.24.34.331	 Left: 1.0 Right: 1.0
05.25.10.24.34.583	 Left: 1.0 Right: 1.0
05.25.10.24.34.837	 Left: 1.0 Right: 1.0
05.25.10.24.35.082	 Left: 1.0 Right: 1.0
05.25.10.24.35.332	 Left: 1.0 Right: 1.0
05.25.10.24.35.585	 Left: 1.0 Right: 1.0
05.25.10.24.35.833	 Left: 1.0 Right: 1.0
05.25.10.24.36.083	 Left: 1.0 Right: 1.0
05.25.10.24.36.334	 Left: 1.0 Right: 1.0
05.25.10.24.36.584	 Left: 1.0 Right: 1.0
05.25.10.24.36.836	 Left: 1.0 Right: 1.0
05.25.10.24.37.085	 Left: 1.0 Right: 1.0
05.25.10.24.37.336	 Left: 1.0 Right: 1.0
05.25.10.24.37.586	 Left: 1.0 Right: 1.0
05.25.10.24.37.836	 Left: 1.0 Right: 1.0
05.25.10.24.38.087	 Left: 1.0 Right: 1.0
05.25.10.24.38.337	 Left: 1.0 Right: 1.0
05.25.10.24.38.587	 Left: 1.0 Right: 1.0
05.25.10.24.38.838	 Left: 1.0 Right: 1.0
05.25.10.24.39.088	 Left: 1.0 Right: 0.0
05.25.10.24.39.339	 Left: 1.0 Right: 4.0
05.25.10.24.39.591	 Left: 1.0 Right: 4.0
05.25.10.24.39.844	 Left: 1.0 Right: 4.0
05.25.10.24.40.095	 Left: 1.0 Right: 4.0
05.25.10.24.40.345	 Left: 1.0 Right: 4.0
05.25.10.24.40.592	 Left: 1.0 Right: 4.0
05.25.10.24.40.840	 Left: 1.0 Right: 4.0
05.25.10.24.41.090	 Left: 1.0 Right: 4.0
05.25.10.24.41.345	 Left: 1.0 Right: 4.0
05.25.10.24.41.595	 Left: 1.0 Right: 4.0
05.25.10.24.41.843	 Left: 1.0 Right: 4.0
05.25.10.24.42.094	 Left: 1.0 Right: 4.0
05.25.10.24.42.343	 Left: 1.0 Right: 4.0
05.25.10.24.42.592	 Left: 1.0 Right: 4.0
05.25.10.24.42.843	 Left: 1.0 Right: 4.0
05.25.10.24.43.092	 Left: 1.0 Right: 4.0
05.25.10.24.43.343	 Left: 1.0 Right: 4.0
05.25.10.24.43.598	 Left: 1.0 Right: 4.0
05.25.10.24.43.843	 Left: 1.0 Right: 4.0
05.25.10.24.44.093	 Left: 1.0 Right: 4.0
05.25.10.24.44.344	 Left: 1.0 Right: 4.0
05.25.10.24.44.598	 Left: 1.0 Right: 4.0
05.25.10.24.44.845	 Left: 1.0 Right: 4.0
05.25.10.24.45.095	 Left: 1.0 Right: 4.0
05.25.10.24.45.345	 Left: 1.0 Right: 4.0
05.25.10.24.45.595	 Left: 1.0 Right: 4.0
05.25.10.24.45.845	 Left: 1.0 Right: 4.0
05.25.10.24.46.096	 Left: 1.0 Right: 4.0
05.25.10.24.46.346	 Left: 1.0 Right: 4.0
05.25.10.24.46.598	 Left: 1.0 Right: 4.0
05.25.10.24.46.847	 Left: 1.0 Right: 4.0
05.25.10.24.47.098	 Left: 1.0 Right: 4.0
05.25.10.24.47.348	 Left: 1.0 Right: 4.0
05.25.10.24.47.598	 Left: 1.0 Right: 4.0
05.25.10.24.47.848	 Left: 1.0 Right: 4.0
05.25.10.24.48.098	 Left: 1.0 Right: 4.0
05.25.10.24.48.348	 Left: 1.0 Right: 4.0
05.25.10.24.48.599	 Left: 1.0 Right: 4.0
05.25.10.24.48.849	 Left: 1.0 Right: 4.0
05.25.10.24.49.100	 Left: 1.0 Right: 4.0
05.25.10.24.49.349	 Left: 1.0 Right: 4.0
05.25.10.24.49.599	 Left: 1.0 Right: 4.0
05.25.10.24.49.850	 Left: 1.0 Right: 4.0
05.25.10.24.50.100	 Left: 1.0 Right: 4.0
05.25.10.24.50.351	 Left: 1.0 Right: 4.0
05.25.10.24.50.601	 Left: 1.0 Right: 4.0
05.25.10.24.50.852	 Left: 1.0 Right: 4.0
05.25.10.24.51.102	 Left: 1.0 Right: 4.0
05.25.10.24.51.355	 Left: 1.0 Right: 4.0
05.25.10.24.51.602	 Left: 1.0 Right: 0.0
05.25.10.24.51.854	 Left: 1.0 Right: 4.0
05.25.10.24.52.104	 Left: 1.0 Right: 4.0
05.25.10.24.52.354	 Left: 1.0 Right: 4.0
05.25.10.24.52.608	 Left: 1.0 Right: 4.0
05.25.10.24.52.855	 Left: 1.0 Right: 4.0
05.25.10.24.53.105	 Left: 1.0 Right: 4.0
05.25.10.24.53.355	 Left: 1.0 Right: 4.0
05.25.10.24.53.605	 Left: 1.0 Right: 4.0
05.25.10.24.53.856	 Left: 1.0 Right: 4.0
05.25.10.24.54.106	 Left: 1.0 Right: 4.0
05.25.10.24.54.356	 Left: 1.0 Right: 4.0
05.25.10.24.54.607	 Left: 1.0 Right: 4.0
05.25.10.24.54.857	 Left: 1.0 Right: 4.0
05.25.10.24.55.107	 Left: 1.0 Right: 4.0
05.25.10.24.55.358	 Left: 1.0 Right: 0.0
05.25.10.24.55.608	 Left: 1.0 Right: 1.0
05.25.10.24.55.858	 Left: 1.0 Right: 1.0
05.25.10.24.56.113	 Left: 1.0 Right: 1.0
05.25.10.24.56.358	 Left: 1.0 Right: 1.0
05.25.10.24.56.609	 Left: 1.0 Right: 1.0
05.25.10.24.56.864	 Left: 1.0 Right: 1.0
05.25.10.24.57.109	 Left: 1.0 Right: 1.0
05.25.10.24.57.360	 Left: 1.0 Right: 1.0
05.25.10.24.57.610	 Left: 1.0 Right: 1.0
05.25.10.24.57.860	 Left: 1.0 Right: 1.0
05.25.10.24.58.111	 Left: 1.0 Right: 1.0
05.25.10.24.58.362	 Left: 1.0 Right: 1.0
05.25.10.24.58.612	 Left: 1.0 Right: 1.0
05.25.10.24.58.862	 Left: 1.0 Right: 1.0
05.25.10.24.59.113	 Left: 1.0 Right: 1.0
05.25.10.24.59.364	 Left: 1.0 Right: 1.0
05.25.10.24.59.613	 Left: 1.0 Right: 1.0
05.25.10.24.59.864	 Left: 1.0 Right: 0.0
05.25.10.25.00.114	 Left: 1.0 Right: 0.0
05.25.10.25.00.366	 Left: 1.0 Right: 0.0
05.25.10.25.00.617	 Left: 1.0 Right: 2.0
05.25.10.25.00.864	 Left: 1.0 Right: 2.0
05.25.10.25.01.117	 Left: 1.0 Right: 2.0
05.25.10.25.01.365	 Left: 1.0 Right: 2.0
05.25.10.25.01.615	 Left: 1.0 Right: 2.0
05.25.10.25.01.865	 Left: 1.0 Right: 2.0
05.25.10.25.02.116	 Left: 1.0 Right: 2.0
05.25.10.25.02.366	 Left: 1.0 Right: 2.0
05.25.10.25.02.617	 Left: 1.0 Right: 2.0
05.25.10.25.02.867	 Left: 1.0 Right: 2.0
05.25.10.25.03.119	 Left: 1.0 Right: 2.0
05.25.10.25.03.367	 Left: 1.0 Right: 2.0
05.25.10.25.03.617	 Left: 1.0 Right: 2.0
05.25.10.25.03.870	 Left: 1.0 Right: 2.0
05.25.10.25.04.119	 Left: 1.0 Right: 2.0
05.25.10.25.04.368	 Left: 1.0 Right: 2.0
05.25.10.25.04.619	 Left: 1.0 Right: 2.0
05.25.10.25.04.869	 Left: 1.0 Right: 2.0
05.25.10.25.05.119	 Left: 1.0 Right: 2.0
05.25.10.25.05.370	 Left: 1.0 Right: 2.0
05.25.10.25.05.620	 Left: 1.0 Right: 2.0
05.25.10.25.05.870	 Left: 1.0 Right: 2.0
05.25.10.25.06.123	 Left: 1.0 Right: 2.0
05.25.10.25.06.371	 Left: 1.0 Right: 2.0
05.25.10.25.06.623	 Left: 1.0 Right: 2.0
05.25.10.25.06.872	 Left: 1.0 Right: 2.0
05.25.10.25.07.126	 Left: 1.0 Right: 2.0
05.25.10.25.07.374	 Left: 1.0 Right: 2.0
05.25.10.25.07.622	 Left: 1.0 Right: 2.0
05.25.10.25.07.873	 Left: 1.0 Right: 2.0
05.25.10.25.08.123	 Left: 1.0 Right: 2.0
05.25.10.25.08.373	 Left: 1.0 Right: 2.0
05.25.10.25.08.626	 Left: 1.0 Right: 2.0
05.25.10.25.08.873	 Left: 1.0 Right: 2.0
05.25.10.25.09.124	 Left: 1.0 Right: 2.0
05.25.10.25.09.374	 Left: 1.0 Right: 2.0
05.25.10.25.09.624	 Left: 1.0 Right: 2.0
05.25.10.25.09.878	 Left: 1.0 Right: 0.0
05.25.10.25.10.125	 Left: 1.0 Right: 4.0
05.25.10.25.10.375	 Left: 1.0 Right: 4.0
05.25.10.25.10.625	 Left: 1.0 Right: 4.0
05.25.10.25.10.875	 Left: 1.0 Right: 4.0
05.25.10.25.11.126	 Left: 1.0 Right: 4.0
05.25.10.25.11.376	 Left: 1.0 Right: 4.0
05.25.10.25.11.626	 Left: 1.0 Right: 4.0
05.25.10.25.11.878	 Left: 1.0 Right: 4.0
05.25.10.25.12.127	 Left: 1.0 Right: 4.0
05.25.10.25.12.377	 Left: 1.0 Right: 4.0
05.25.10.25.12.628	 Left: 1.0 Right: 4.0
05.25.10.25.12.879	 Left: 1.0 Right: 4.0
05.25.10.25.13.130	 Left: 1.0 Right: 4.0
05.25.10.25.13.379	 Left: 1.0 Right: 4.0
05.25.10.25.13.629	 Left: 1.0 Right: 4.0
05.25.10.25.13.880	 Left: 1.0 Right: 4.0
05.25.10.25.14.130	 Left: 1.0 Right: 4.0
05.25.10.25.14.380	 Left: 1.0 Right: 4.0
05.25.10.25.14.631	 Left: 1.0 Right: 4.0
05.25.10.25.14.884	 Left: 1.0 Right: 4.0
05.25.10.25.15.134	 Left: 1.0 Right: 4.0
05.25.10.25.15.387	 Left: 1.0 Right: 4.0
05.25.10.25.15.638	 Left: 1.0 Right: 4.0
05.25.10.25.15.884	 Left: 1.0 Right: 4.0
05.25.10.25.16.137	 Left: 1.0 Right: 4.0
05.25.10.25.16.385	 Left: 1.0 Right: 4.0
05.25.10.25.16.636	 Left: 1.0 Right: 4.0
05.25.10.25.16.886	 Left: 1.0 Right: 4.0
05.25.10.25.17.138	 Left: 1.0 Right: 4.0
05.25.10.25.17.387	 Left: 1.0 Right: 4.0
05.25.10.25.17.637	 Left: 1.0 Right: 4.0
05.25.10.25.17.888	 Left: 1.0 Right: 4.0
05.25.10.25.18.138	 Left: 1.0 Right: 4.0
05.25.10.25.18.388	 Left: 1.0 Right: 4.0
05.25.10.25.18.639	 Left: 1.0 Right: 4.0
05.25.10.25.18.888	 Left: 1.0 Right: 4.0
05.25.10.25.19.139	 Left: 1.0 Right: 4.0
05.25.10.25.19.389	 Left: 1.0 Right: 4.0
05.25.10.25.19.639	 Left: 1.0 Right: 4.0
05.25.10.25.19.890	 Left: 1.0 Right: 4.0
05.25.10.25.20.145	 Left: 1.0 Right: 4.0
05.25.10.25.20.392	 Left: 1.0 Right: 4.0
05.25.10.25.20.641	 Left: 1.0 Right: 4.0
05.25.10.25.20.891	 Left: 1.0 Right: 4.0
05.25.10.25.21.142	 Left: 1.0 Right: 4.0
05.25.10.25.21.392	 Left: 1.0 Right: 4.0
05.25.10.25.21.644	 Left: 1.0 Right: 4.0
05.25.10.25.21.893	 Left: 1.0 Right: 4.0
05.25.10.25.22.143	 Left: 1.0 Right: 4.0
05.25.10.25.22.394	 Left: 1.0 Right: 4.0
05.25.10.25.22.644	 Left: 1.0 Right: 4.0
05.25.10.25.22.894	 Left: 1.0 Right: 4.0
05.25.10.25.23.145	 Left: 1.0 Right: 4.0
05.25.10.25.23.396	 Left: 1.0 Right: 4.0
05.25.10.25.23.646	 Left: 1.0 Right: 4.0
05.25.10.25.23.897	 Left: 1.0 Right: 4.0
05.25.10.25.24.149	 Left: 1.0 Right: 4.0
05.25.10.25.24.403	 Left: 1.0 Right: 4.0
05.25.10.25.24.648	 Left: 1.0 Right: 4.0
05.25.10.25.24.903	 Left: 1.0 Right: 4.0
05.25.10.25.25.149	 Left: 1.0 Right: 4.0
05.25.10.25.25.399	 Left: 1.0 Right: 4.0
05.25.10.25.25.650	 Left: 1.0 Right: 4.0
05.25.10.25.25.901	 Left: 1.0 Right: 4.0
05.25.10.25.26.151	 Left: 1.0 Right: 4.0
05.25.10.25.26.402	 Left: 1.0 Right: 4.0
05.25.10.25.26.654	 Left: 1.0 Right: 4.0
05.25.10.25.26.905	 Left: 1.0 Right: 4.0
05.25.10.25.27.155	 Left: 1.0 Right: 4.0
05.25.10.25.27.405	 Left: 1.0 Right: 4.0
05.25.10.25.27.654	 Left: 1.0 Right: 4.0
05.25.10.25.27.906	 Left: 1.0 Right: 4.0
05.25.10.25.28.156	 Left: 1.0 Right: 4.0
05.25.10.25.28.406	 Left: 1.0 Right: 4.0
05.25.10.25.28.657	 Left: 1.0 Right: 4.0
05.25.10.25.28.908	 Left: 1.0 Right: 4.0
05.25.10.25.29.158	 Left: 1.0 Right: 4.0
05.25.10.25.29.408	 Left: 1.0 Right: 4.0
05.25.10.25.29.659	 Left: 1.0 Right: 4.0
05.25.10.25.29.909	 Left: 1.0 Right: 4.0
05.25.10.25.30.159	 Left: 1.0 Right: 4.0
05.25.10.25.30.409	 Left: 1.0 Right: 4.0
05.25.10.25.30.659	 Left: 1.0 Right: 4.0
05.25.10.25.30.909	 Left: 1.0 Right: 4.0
05.25.10.25.31.160	 Left: 1.0 Right: 4.0
05.25.10.25.31.410	 Left: 1.0 Right: 4.0
05.25.10.25.31.661	 Left: 1.0 Right: 4.0
05.25.10.25.31.911	 Left: 1.0 Right: 4.0
05.25.10.25.32.162	 Left: 1.0 Right: 4.0
05.25.10.25.32.412	 Left: 1.0 Right: 4.0
05.25.10.25.32.662	 Left: 1.0 Right: 4.0
05.25.10.25.32.913	 Left: 1.0 Right: 4.0
05.25.10.25.33.163	 Left: 1.0 Right: 4.0
05.25.10.25.33.413	 Left: 1.0 Right: 4.0
05.25.10.25.33.664	 Left: 1.0 Right: 4.0
05.25.10.25.33.914	 Left: 1.0 Right: 4.0
05.25.10.25.34.165	 Left: 1.0 Right: 4.0
05.25.10.25.34.415	 Left: 1.0 Right: 4.0
05.25.10.25.34.665	 Left: 1.0 Right: 4.0
05.25.10.25.34.916	 Left: 1.0 Right: 4.0
05.25.10.25.35.166	 Left: 1.0 Right: 4.0
05.25.10.25.35.416	 Left: 1.0 Right: 4.0
05.25.10.25.35.666	 Left: 1.0 Right: 4.0
05.25.10.25.35.916	 Left: 1.0 Right: 4.0
05.25.10.25.36.167	 Left: 1.0 Right: 1.0
05.25.10.25.36.417	 Left: 1.0 Right: 1.0
05.25.10.25.36.667	 Left: 1.0 Right: 1.0
05.25.10.25.36.918	 Left: 1.0 Right: 1.0
05.25.10.25.37.168	 Left: 1.0 Right: 1.0
05.25.10.25.37.418	 Left: 1.0 Right: 1.0
05.25.10.25.37.669	 Left: 1.0 Right: 1.0
05.25.10.25.37.919	 Left: 1.0 Right: 1.0
05.25.10.25.38.169	 Left: 1.0 Right: 1.0
05.25.10.25.38.420	 Left: 1.0 Right: 1.0
05.25.10.25.38.670	 Left: 1.0 Right: 1.0
05.25.10.25.38.920	 Left: 1.0 Right: 1.0
05.25.10.25.39.171	 Left: 1.0 Right: 1.0
05.25.10.25.39.421	 Left: 1.0 Right: 1.0
05.25.10.25.39.672	 Left: 1.0 Right: 1.0
05.25.10.25.39.922	 Left: 1.0 Right: 1.0
05.25.10.25.40.172	 Left: 1.0 Right: 1.0
05.25.10.25.40.423	 Left: 1.0 Right: 1.0
05.25.10.25.40.673	 Left: 1.0 Right: 1.0
05.25.10.25.40.923	 Left: 1.0 Right: 1.0
05.25.10.25.41.173	 Left: 1.0 Right: 1.0
05.25.10.25.41.424	 Left: 1.0 Right: 1.0
05.25.10.25.41.674	 Left: 1.0 Right: 1.0
05.25.10.25.41.924	 Left: 1.0 Right: 1.0
05.25.10.25.42.174	 Left: 1.0 Right: 1.0
05.25.10.25.42.425	 Left: 1.0 Right: 1.0
05.25.10.25.42.675	 Left: 1.0 Right: 1.0
05.25.10.25.42.925	 Left: 1.0 Right: 1.0
05.25.10.25.43.175	 Left: 1.0 Right: 1.0
05.25.10.25.43.426	 Left: 1.0 Right: 1.0
05.25.10.25.43.676	 Left: 1.0 Right: 1.0
05.25.10.25.43.926	 Left: 1.0 Right: 1.0
05.25.10.25.44.176	 Left: 1.0 Right: 1.0
05.25.10.25.44.426	 Left: 1.0 Right: 1.0
05.25.10.25.44.677	 Left: 1.0 Right: 1.0
05.25.10.25.44.927	 Left: 1.0 Right: 1.0
05.25.10.25.45.177	 Left: 1.0 Right: 1.0
05.25.10.25.45.427	 Left: 1.0 Right: 1.0
05.25.10.25.45.677	 Left: 1.0 Right: 1.0
05.25.10.25.45.929	 Left: 1.0 Right: 1.0
05.25.10.25.46.179	 Left: 1.0 Right: 1.0
05.25.10.25.46.429	 Left: 1.0 Right: 1.0
05.25.10.25.46.679	 Left: 1.0 Right: 1.0
05.25.10.25.46.929	 Left: 1.0 Right: 1.0
05.25.10.25.47.179	 Left: 1.0 Right: 1.0
05.25.10.25.47.430	 Left: 1.0 Right: 1.0
05.25.10.25.47.680	 Left: 1.0 Right: 1.0
05.25.10.25.47.930	 Left: 1.0 Right: 1.0
05.25.10.25.48.180	 Left: 1.0 Right: 1.0
05.25.10.25.48.430	 Left: 1.0 Right: 1.0
05.25.10.25.48.681	 Left: 1.0 Right: 1.0
05.25.10.25.48.931	 Left: 1.0 Right: 1.0
05.25.10.25.49.181	 Left: 1.0 Right: 1.0
05.25.10.25.49.432	 Left: 1.0 Right: 1.0
05.25.10.25.49.682	 Left: 1.0 Right: 1.0
05.25.10.25.49.932	 Left: 1.0 Right: 1.0
05.25.10.25.50.183	 Left: 1.0 Right: 1.0
05.25.10.25.50.433	 Left: 1.0 Right: 1.0
05.25.10.25.50.683	 Left: 1.0 Right: 1.0
05.25.10.25.50.934	 Left: 1.0 Right: 1.0
05.25.10.25.51.184	 Left: 1.0 Right: 1.0
05.25.10.25.51.434	 Left: 1.0 Right: 1.0
05.25.10.25.51.684	 Left: 1.0 Right: 1.0
05.25.10.25.51.934	 Left: 1.0 Right: 1.0
05.25.10.25.52.184	 Left: 1.0 Right: 1.0
05.25.10.25.52.435	 Left: 1.0 Right: 1.0
05.25.10.25.52.685	 Left: 1.0 Right: 1.0
05.25.10.25.52.935	 Left: 1.0 Right: 1.0
05.25.10.25.53.186	 Left: 1.0 Right: 1.0
05.25.10.25.53.436	 Left: 1.0 Right: 1.0
05.25.10.25.53.687	 Left: 1.0 Right: 1.0
05.25.10.25.53.937	 Left: 1.0 Right: 1.0
05.25.10.25.54.187	 Left: 1.0 Right: 1.0
05.25.10.25.54.437	 Left: 1.0 Right: 1.0
05.25.10.25.54.688	 Left: 1.0 Right: 1.0
05.25.10.25.54.938	 Left: 1.0 Right: 1.0
05.25.10.25.55.188	 Left: 1.0 Right: 1.0
05.25.10.25.55.439	 Left: 1.0 Right: 1.0
05.25.10.25.55.689	 Left: 1.0 Right: 1.0
05.25.10.25.55.940	 Left: 1.0 Right: 1.0
05.25.10.25.56.190	 Left: 1.0 Right: 1.0
05.25.10.25.56.440	 Left: 1.0 Right: 1.0
05.25.10.25.56.691	 Left: 1.0 Right: 1.0
05.25.10.25.56.942	 Left: 1.0 Right: 1.0
05.25.10.25.57.192	 Left: 1.0 Right: 1.0
05.25.10.25.57.442	 Left: 1.0 Right: 1.0
05.25.10.25.57.692	 Left: 1.0 Right: 1.0
05.25.10.25.57.943	 Left: 1.0 Right: 1.0
05.25.10.25.58.193	 Left: 1.0 Right: 1.0
05.25.10.25.58.443	 Left: 1.0 Right: 1.0
05.25.10.25.58.694	 Left: 1.0 Right: 1.0
05.25.10.25.58.944	 Left: 1.0 Right: 1.0
05.25.10.25.59.194	 Left: 1.0 Right: 1.0
05.25.10.25.59.444	 Left: 1.0 Right: 1.0
05.25.10.25.59.695	 Left: 1.0 Right: 1.0
05.25.10.25.59.945	 Left: 1.0 Right: 1.0
05.25.10.26.00.195	 Left: 1.0 Right: 1.0
05.25.10.26.00.446	 Left: 1.0 Right: 1.0
05.25.10.26.00.696	 Left: 1.0 Right: 1.0
05.25.10.26.00.946	 Left: 1.0 Right: 1.0
05.25.10.26.01.197	 Left: 1.0 Right: 1.0
05.25.10.26.01.447	 Left: 1.0 Right: 1.0
05.25.10.26.01.697	 Left: 1.0 Right: 1.0
05.25.10.26.01.948	 Left: 1.0 Right: 1.0
05.25.10.26.02.198	 Left: 1.0 Right: 1.0
05.25.10.26.02.448	 Left: 1.0 Right: 1.0
05.25.10.26.02.698	 Left: 1.0 Right: 1.0
05.25.10.26.02.948	 Left: 1.0 Right: 1.0
05.25.10.26.03.199	 Left: 1.0 Right: 1.0
05.25.10.26.03.449	 Left: 1.0 Right: 1.0
05.25.10.26.03.700	 Left: 1.0 Right: 1.0
05.25.10.26.03.950	 Left: 1.0 Right: 1.0
05.25.10.26.04.201	 Left: 1.0 Right: 1.0
05.25.10.26.04.451	 Left: 1.0 Right: 1.0
05.25.10.26.04.702	 Left: 1.0 Right: 1.0
05.25.10.26.04.952	 Left: 1.0 Right: 1.0
05.25.10.26.05.202	 Left: 1.0 Right: 1.0
05.25.10.26.05.452	 Left: 1.0 Right: 4.0
05.25.10.26.05.702	 Left: 1.0 Right: 3.0
05.25.10.26.05.953	 Left: 1.0 Right: 3.0
05.25.10.26.06.203	 Left: 1.0 Right: 3.0
05.25.10.26.06.453	 Left: 1.0 Right: 3.0
05.25.10.26.06.704	 Left: 1.0 Right: 3.0
05.25.10.26.06.954	 Left: 1.0 Right: 3.0
05.25.10.26.07.204	 Left: 1.0 Right: 3.0
05.25.10.26.07.455	 Left: 1.0 Right: 3.0
05.25.10.26.07.705	 Left: 1.0 Right: 3.0
05.25.10.26.07.955	 Left: 1.0 Right: 3.0
05.25.10.26.08.206	 Left: 1.0 Right: 3.0
05.25.10.26.08.456	 Left: 1.0 Right: 3.0
05.25.10.26.08.706	 Left: 1.0 Right: 3.0
05.25.10.26.08.957	 Left: 1.0 Right: 3.0
05.25.10.26.09.207	 Left: 1.0 Right: 3.0
05.25.10.26.09.457	 Left: 1.0 Right: 4.0
05.25.10.26.09.707	 Left: 1.0 Right: 3.0
05.25.10.26.09.957	 Left: 1.0 Right: 3.0
05.25.10.26.10.208	 Left: 1.0 Right: 3.0
05.25.10.26.10.458	 Left: 1.0 Right: 3.0
05.25.10.26.10.708	 Left: 1.0 Right: 3.0
05.25.10.26.10.958	 Left: 1.0 Right: 3.0
05.25.10.26.11.208	 Left: 1.0 Right: 3.0
05.25.10.26.11.459	 Left: 1.0 Right: 0.0
05.25.10.26.11.709	 Left: 1.0 Right: 3.0
05.25.10.26.11.959	 Left: 1.0 Right: 3.0
05.25.10.26.12.210	 Left: 1.0 Right: 3.0
05.25.10.26.12.460	 Left: 1.0 Right: 3.0
05.25.10.26.12.710	 Left: 1.0 Right: 3.0
05.25.10.26.12.961	 Left: 1.0 Right: 3.0
05.25.10.26.13.211	 Left: 1.0 Right: 3.0
05.25.10.26.13.461	 Left: 1.0 Right: 3.0
05.25.10.26.13.711	 Left: 1.0 Right: 3.0
05.25.10.26.13.961	 Left: 1.0 Right: 3.0
05.25.10.26.14.211	 Left: 1.0 Right: 3.0
05.25.10.26.14.462	 Left: 1.0 Right: 3.0
05.25.10.26.14.712	 Left: 1.0 Right: 3.0
05.25.10.26.14.963	 Left: 1.0 Right: 3.0
05.25.10.26.15.213	 Left: 1.0 Right: 3.0
05.25.10.26.15.463	 Left: 1.0 Right: 3.0
05.25.10.26.15.713	 Left: 1.0 Right: 3.0
05.25.10.26.15.963	 Left: 1.0 Right: 3.0
05.25.10.26.16.213	 Left: 1.0 Right: 0.0
05.25.10.26.16.464	 Left: 1.0 Right: 1.0
05.25.10.26.16.714	 Left: 1.0 Right: 1.0
05.25.10.26.16.964	 Left: 1.0 Right: 1.0
05.25.10.26.17.215	 Left: 1.0 Right: 1.0
05.25.10.26.17.465	 Left: 1.0 Right: 1.0
05.25.10.26.17.715	 Left: 1.0 Right: 1.0
05.25.10.26.17.965	 Left: 1.0 Right: 1.0
05.25.10.26.18.215	 Left: 1.0 Right: 4.0
05.25.10.26.18.466	 Left: 1.0 Right: 4.0
05.25.10.26.18.716	 Left: 1.0 Right: 4.0
05.25.10.26.18.966	 Left: 1.0 Right: 4.0
05.25.10.26.19.216	 Left: 1.0 Right: 4.0
05.25.10.26.19.466	 Left: 1.0 Right: 4.0
05.25.10.26.19.717	 Left: 1.0 Right: 4.0
05.25.10.26.19.967	 Left: 1.0 Right: 3.0
05.25.10.26.20.217	 Left: 1.0 Right: 3.0
05.25.10.26.20.467	 Left: 1.0 Right: 3.0
05.25.10.26.20.717	 Left: 1.0 Right: 0.0
05.25.10.26.20.968	 Left: 1.0 Right: 1.0
05.25.10.26.21.218	 Left: 1.0 Right: 0.0
05.25.10.26.21.468	 Left: 2.0 Right: 1.0
05.25.10.26.21.718	 Left: 2.0 Right: 1.0
05.25.10.26.21.968	 Left: 2.0 Right: 1.0
05.25.10.26.22.218	 Left: 2.0 Right: 1.0
05.25.10.26.22.469	 Left: 2.0 Right: 1.0
05.25.10.26.22.719	 Left: 2.0 Right: 1.0
05.25.10.26.22.970	 Left: 2.0 Right: 1.0
05.25.10.26.23.220	 Left: 2.0 Right: 4.0
05.25.10.26.23.470	 Left: 2.0 Right: 1.0
05.25.10.26.23.721	 Left: 2.0 Right: 1.0
05.25.10.26.23.971	 Left: 2.0 Right: 1.0
05.25.10.26.24.221	 Left: 2.0 Right: 1.0
05.25.10.26.24.472	 Left: 2.0 Right: 1.0
05.25.10.26.24.722	 Left: 2.0 Right: 1.0
05.25.10.26.24.973	 Left: 2.0 Right: 1.0
05.25.10.26.25.223	 Left: 2.0 Right: 1.0
05.25.10.26.25.473	 Left: 2.0 Right: 1.0
05.25.10.26.25.723	 Left: 2.0 Right: 1.0
05.25.10.26.25.973	 Left: 2.0 Right: 1.0
05.25.10.26.26.224	 Left: 2.0 Right: 1.0
05.25.10.26.26.474	 Left: 2.0 Right: 1.0
05.25.10.26.26.724	 Left: 2.0 Right: 1.0
05.25.10.26.26.975	 Left: 2.0 Right: 1.0
05.25.10.26.27.225	 Left: 2.0 Right: 1.0
05.25.10.26.27.475	 Left: 2.0 Right: 1.0
05.25.10.26.27.725	 Left: -1.0 Right: 1.0
05.25.10.26.27.975	 Left: -1.0 Right: 1.0
05.25.10.26.28.225	 Left: -1.0 Right: 1.0
05.25.10.26.28.477	 Left: -1.0 Right: 1.0
05.25.10.26.28.727	 Left: -1.0 Right: 1.0
05.25.10.26.28.978	 Left: -1.0 Right: 1.0
05.25.10.26.29.228	 Left: -1.0 Right: 1.0
05.25.10.26.29.478	 Left: -1.0 Right: 1.0
05.25.10.26.29.729	 Left: -1.0 Right: 1.0
05.25.10.26.29.979	 Left: -1.0 Right: 1.0
05.25.10.26.30.229	 Left: -1.0 Right: 1.0
05.25.10.26.30.479	 Left: -1.0 Right: 1.0
05.25.10.26.30.730	 Left: -1.0 Right: 1.0
05.25.10.26.30.980	 Left: -1.0 Right: 1.0
05.25.10.26.31.230	 Left: -1.0 Right: 1.0
05.25.10.26.31.480	 Left: -1.0 Right: 1.0
